Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
1.6174716900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
1.6483713,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
1.6547513,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
1.68351831,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
1.68989831,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
1.71342477,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
1.71360835,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
1.71980477,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
1.71998835,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
1.78333038,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
1.7833541,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
1.78971038,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job42
1.7897341,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
1.79464501,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
1.80102501,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
1.81116613,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
1.81754613,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
1.82444101,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
1.82522389,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
1.83082101,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
1.83160389,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
1.84517023,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
1.85002862,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
1.85155023,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
1.85640862,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
1.86598553,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
1.87236553,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
1.87579358,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
1.8821735800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
1.88272829,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
1.88910829,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
1.93804144,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
1.94100714,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
1.94442144,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
1.94738714,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
1.94846402,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
1.9548440200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
1.9900867,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
1.9964667,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
2.00297148,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
2.00935148,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
2.05637153,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
2.06275153,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
2.08470322,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
2.0910832200000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
2.0988953,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
2.1052753,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
2.13136411,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
2.13774411,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
2.15078774,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
2.15565087,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
2.1571677400000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job62
2.16203087,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
2.17403064,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
2.18041064,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
2.21604585,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
2.22242585,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
2.24294467,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
2.24932467,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
2.33905521,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
2.34543521,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
2.35129437,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
2.3576743700000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
2.37755061,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
2.3808921,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
2.38393061,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
2.3872721,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
2.39459661,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
2.40097661,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
2.4276958,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
2.42894135,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
2.43064271,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
2.4340758,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job72
2.43532135,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job73
2.43702271,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
2.47600585,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
2.48238585,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
2.56572116,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
2.57210116,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
2.59562576,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
2.60200576,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
2.70205113,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
2.70442297,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
2.70843113,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
2.71080297,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
2.71187474,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
2.71825474,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
2.74034556,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
2.7467255600000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
2.77685264,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
2.78323264,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
2.86946768,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
2.87584768,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
2.88155935,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
2.88221467,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
2.88377354,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
2.88793935,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
2.8885946700000003,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job85
2.89015354,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
2.89334975,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
2.89972975,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
2.9129664,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
2.9193464000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
2.94623717,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
2.95261717,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
2.97530966,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
2.97899216,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
2.9816896600000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
2.98537216,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
2.98943368,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
2.99581368,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
3.04526342,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
3.05164342,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
3.0727332,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
3.0791132,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
3.08703594,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
3.09341594,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
3.29693882,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
3.30331882,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
3.31559713,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
3.32197713,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
3.37694392,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
3.38140764,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
3.38332392,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
3.38778764,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
