ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
27,malleable,0.216562,0.216562,0.222942,0,0.00638,0.00638,completed
28,malleable,0.221684,0.221684,0.228064,0,0.00638,0.00638,completed
29,malleable,0.225414,0.225414,0.231794,0,0.00638,0.00638,completed
30,malleable,0.228538,0.228538,0.234918,0,0.00638,0.00638,completed
31,malleable,0.232961,0.232961,0.239341,0,0.00638,0.00638,completed
32,malleable,0.235907,0.235907,0.242287,0,0.00638,0.00638,completed
33,malleable,0.246952,0.246952,0.253332,0,0.00638,0.00638,completed
34,malleable,0.275476,0.275476,0.281856,0,0.00638,0.00638,completed
35,malleable,0.280588,0.280588,0.286968,0,0.00638,0.00638,completed
36,malleable,0.281232,0.281232,0.287612,0,0.00638,0.00638,completed
37,malleable,0.282297,0.282297,0.288677,0,0.00638,0.00638,completed
38,malleable,0.292677,0.292677,0.299057,0,0.00638,0.00638,completed
39,malleable,0.297114,0.297114,0.303494,0,0.00638,0.00638,completed
40,malleable,0.31888,0.31888,0.32526,0,0.00638,0.00638,completed
41,malleable,0.32087,0.32087,0.32725,0,0.00638,0.00638,completed
42,malleable,0.322557,0.322557,0.328937,0,0.00638,0.00638,completed
43,malleable,0.32434,0.32526,0.33164,0.00091964,0.00638,0.00729964,completed
44,malleable,0.327344,0.327344,0.333724,0,0.00638,0.00638,completed
45,malleable,0.331883,0.331883,0.338263,0,0.00638,0.00638,completed
46,malleable,0.33265,0.33265,0.33903,0,0.00638,0.00638,completed
47,malleable,0.340697,0.340697,0.347077,0,0.00638,0.00638,completed
48,malleable,0.352853,0.352853,0.359233,0,0.00638,0.00638,completed
49,malleable,0.36742,0.36742,0.3738,0,0.00638,0.00638,completed
50,malleable,0.371593,0.371593,0.377973,0,0.00638,0.00638,completed
51,malleable,0.376957,0.376957,0.383337,0,0.00638,0.00638,completed
52,malleable,0.379309,0.379309,0.385689,0,0.00638,0.00638,completed
53,malleable,0.395461,0.395461,0.401841,0,0.00638,0.00638,completed
54,malleable,0.397985,0.397985,0.404365,0,0.00638,0.00638,completed
55,malleable,0.399904,0.399904,0.406284,0,0.00638,0.00638,completed
56,malleable,0.406112,0.406112,0.412492,0,0.00638,0.00638,completed
57,malleable,0.419503,0.419503,0.425883,0,0.00638,0.00638,completed
58,malleable,0.420786,0.420786,0.427166,0,0.00638,0.00638,completed
59,malleable,0.423146,0.423146,0.429526,0,0.00638,0.00638,completed
60,malleable,0.438518,0.438518,0.444898,0,0.00638,0.00638,completed
61,malleable,0.443395,0.443395,0.449775,0,0.00638,0.00638,completed
62,malleable,0.458804,0.458804,0.465184,0,0.00638,0.00638,completed
63,malleable,0.463464,0.463464,0.469844,0,0.00638,0.00638,completed
64,malleable,0.478427,0.478427,0.484807,0,0.00638,0.00638,completed
65,malleable,0.500593,0.500593,0.506973,0,0.00638,0.00638,completed
66,malleable,0.506462,0.506462,0.512842,0,0.00638,0.00638,completed
67,malleable,0.506802,0.506802,0.513182,0,0.00638,0.00638,completed
68,malleable,0.531138,0.531138,0.537518,0,0.00638,0.00638,completed
69,malleable,0.532616,0.532616,0.538996,0,0.00638,0.00638,completed
70,malleable,0.533379,0.533379,0.539759,0,0.00638,0.00638,completed
71,malleable,0.555047,0.555047,0.561427,0,0.00638,0.00638,completed
72,malleable,0.567974,0.567974,0.574354,0,0.00638,0.00638,completed
73,malleable,0.575645,0.575645,0.582025,0,0.00638,0.00638,completed
74,malleable,0.576322,0.576322,0.582702,0,0.00638,0.00638,completed
75,malleable,0.579107,0.579107,0.585487,0,0.00638,0.00638,completed
76,malleable,0.587954,0.587954,0.594334,0,0.00638,0.00638,completed
77,malleable,0.605629,0.605629,0.612009,0,0.00638,0.00638,completed
78,malleable,0.60634,0.60634,0.61272,0,0.00638,0.00638,completed
79,malleable,0.607555,0.607555,0.613935,0,0.00638,0.00638,completed
80,malleable,0.613979,0.613979,0.620359,0,0.00638,0.00638,completed
81,malleable,0.630329,0.630329,0.636709,0,0.00638,0.00638,completed
82,malleable,0.633951,0.633951,0.640331,0,0.00638,0.00638,completed
83,malleable,0.637663,0.637663,0.644043,0,0.00638,0.00638,completed
84,malleable,0.638656,0.638656,0.645036,0,0.00638,0.00638,completed
85,malleable,0.641327,0.641327,0.647707,0,0.00638,0.00638,completed
86,malleable,0.647587,0.647587,0.653967,0,0.00638,0.00638,completed
87,malleable,0.65561,0.65561,0.66199,0,0.00638,0.00638,completed
88,malleable,0.656049,0.656049,0.662429,0,0.00638,0.00638,completed
89,malleable,0.658198,0.658198,0.664578,0,0.00638,0.00638,completed
90,malleable,0.665453,0.665453,0.671833,0,0.00638,0.00638,completed
91,malleable,0.665689,0.665689,0.672069,0,0.00638,0.00638,completed
92,malleable,0.666716,0.666716,0.673096,0,0.00638,0.00638,completed
93,malleable,0.670009,0.671833,0.678213,0.00182368,0.00638,0.00820368,completed
94,malleable,0.670384,0.672069,0.678449,0.00168519,0.00638,0.00806519,completed
95,malleable,0.687667,0.687667,0.694047,1.11022e-16,0.00638,0.00638,completed
96,malleable,0.68855,0.68855,0.69493,0,0.00638,0.00638,completed
97,malleable,0.690031,0.690031,0.696411,0,0.00638,0.00638,completed
98,malleable,0.691185,0.694047,0.700427,0.00286171,0.00638,0.00924171,completed
99,malleable,0.693731,0.69493,0.70131,0.00119959,0.00638,0.00757959,completed
