Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.48209637,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.48855204,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.49091101,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.49493204,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.49729101,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.50195675,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.50654438,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.50833675,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.5129243800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.51687693,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.5232569300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.52399648,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.53037648,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.53658583,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.5429658300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.54616855,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.55039593,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.55146047,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.55254855,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job66
0.55581036,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job69
0.55677593,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job67
0.55784047,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.56094203,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.56219036,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.56732203,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.57830658,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.58162691,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.5846865800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.58660776,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job73
0.58716639,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.58800691,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job72
0.5929877600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job73
0.5935463900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.59494506,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.6013250600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.60427845,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.6047602,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.6106584500000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.6111402,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.62155726,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.62737907,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.62793726,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.63317424,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job80
0.6337590700000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.63593096,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.63884855,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.63955424,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.6423109600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job81
0.64522855,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.6461896,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.6525696000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.65514868,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.6615286800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.67559598,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.67820626,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.67938975,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.68197598,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job85
0.68458626,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job86
0.68487207,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job88
0.6857697500000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.6912520700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.69755184,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
0.7021436,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.7039318400000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.7078431,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job91
0.7085236,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.7142231,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.71987638,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.72625638,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.74046387,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.74423205,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.7455115,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.7468438700000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.7506120500000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job94
0.7518915,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.7800933300000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.78158817,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.78441987,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.7864733300000002,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job96
0.7879681700000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job97
0.7907998700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.79799095,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.80437095,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
