Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.07958779,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job16
0.07998487,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job14
0.08006135,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job17
0.08068349,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job18
0.08133885,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job19
0.08160234,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job20
0.08378472,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job21
0.08468157999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job15
0.08469216,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job22
0.08636487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job16
0.08716833,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.09106158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job17
0.09111417,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job24
0.09274487000000001,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job18
0.09458424,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job25
0.09565539,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.09744158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job19
0.09912487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.10011158,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.10112977,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.10221215,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.10382158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job21
0.10550487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job22
0.11020158,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job23
0.11028805,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job30
0.11188487,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job24
0.11243377,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job31
0.11383791,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job32
0.1143896,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.11595066,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.11618178,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.11658157999999999,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job25
0.11826487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job27
0.1206742,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.12296158,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.1236453,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job37
0.12464487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job30
0.1253953,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.12724744,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job39
0.12795052,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.12911014,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.12934157999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job31
0.12989389,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.13102487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job32
0.13450805,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.13487736,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.13572157999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job33
0.1366896,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.13740487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.13780976,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.14040841,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.14047991,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.14210158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.14378487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.14590034,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job49
0.14848158,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.15016487,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.1542722,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.15486158,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.15654487,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job45
0.15789959,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job51
0.15926741,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.16124158,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.16274623,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.16292487,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.16309086,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.16339495,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.16401466,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.16762158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.16774738,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.16823322,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.16825409,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.16893461,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.16930487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.17104207,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job61
0.17349415,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.1738851,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.17400158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.17568487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job53
0.17642047,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job64
0.18038157999999999,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.18206487,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.1830833,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.1830906,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.18558852,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.18676157999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job56
0.18708965,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.18844487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.19076226,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.19303768,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.19314157999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.19482486999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.19562281,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.19606337,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.1967799,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.19689541,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.19739871,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.19952157999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.20069904,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.20120486999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.2012469,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.20279305,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.20521486,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.20537614,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job80
0.20590158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.20758487,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.20972558,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.21015477,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.21085534,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.21111584,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job84
0.2113367,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.21228158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.21244835,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.21396487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.21799626,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.21801836,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.21866158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.21953426,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.2197496,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.22034487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.22333658,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.22504158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.22608266,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.22672487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.22677614,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.22866924,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.2289467,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.22991809,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.23142158,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.23179528,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.23310487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.23533586,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.23780157999999998,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.23829708,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.23948487,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.24418157999999998,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.24586486999999999,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.25056158,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.25224487,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.25694158,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.25862487,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
