Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.22354151,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job47
0.22913858,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.22992151,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.23551858,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.24177325,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.24194585,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.24815325,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.24832585,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.25398867,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.25426566,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.25913192,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.26036867,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.26064566,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.26420962,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.26624664,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.26674867,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.26885742,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.27058962,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.27312867,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.27321761,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job57
0.27464764,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job58
0.27696961999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.27746239,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.27959761,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.28334961999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.28529985,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.28597761,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.28669819,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job61
0.29167985,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.29307819,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.30868937,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
0.31506937,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.32262415,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.32306797,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.32377511,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.32900415,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.32944797,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.33424473,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.33538415,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.34062473,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.34751765,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
0.35389765,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.36028987,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
0.36665873,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.36666987,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.3679326,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job70
0.36984003,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.37030291,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.37303873,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.3743126,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.37592613,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.37941873,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.3806926,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.38579873,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.40121522,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.40759522,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.40896037,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.41534037,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.42655734,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
0.43293734,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.43397965,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.44035965,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.44156046,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.44627399,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.44794046,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.45258484,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job80
0.45265399,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.45896484,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.45897575,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.45928886,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.46456483,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.46535575,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.46566886,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.46576771,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.47173575,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.47187331,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job85
0.47214771,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.47491875,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.47598507,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.47825331,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.48129875,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.48463331,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.48677959,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
0.49198163,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.49315959,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.4944689,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job90
0.49472311,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.49836163,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job89
0.5008489,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job90
0.50474163,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.50555549,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.51193549,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.5217499,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.5281299,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.53180718,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
0.53327917,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.5381871800000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.5396591700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.55592933,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.56014872,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.56152482,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.5617233,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.56230933,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.5665287200000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.5686893300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.5729087200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
