Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.21810455,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.21816106,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job42
0.21939909,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job43
0.22100267,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job44
0.2215925,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.22413611,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.22787997,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job45
0.2279725,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.23051611,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job42
0.2343525,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job43
0.23621613,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job46
0.23689611,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job44
0.2407325,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.24111878,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job47
0.24327611,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.24749878,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.24757499,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.25395499,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.25399061,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.25730875,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.26037061,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.26097322,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job51
0.26140258,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.26144542,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.26368874999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job50
0.26622354,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job54
0.26735322,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.26937647,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job55
0.27006874999999997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job52
0.27373322,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job53
0.27644874999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.27726667,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.28011322,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job55
0.2807485,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job57
0.28364667,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.2871285,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.28834079,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.28963557,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.29127154,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.29472079,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.29601557,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.30110079,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.303759,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.30520635,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.30887381,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.310139,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.31158635,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.31232847,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.316519,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.31830941,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job65
0.31870847,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.32468941,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.32868899,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.33085897,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.33103226,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.33187379,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.33479702,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.33506899,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.33509035,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.33723896999999997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.34144899,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.34361896999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.34782899,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.34999896999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.35077008,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
0.351633,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.35715008,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.35801299999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.36179836,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.36489488,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.3665328,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.36817836,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.36970787,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.37127488,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.37284881,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.37455836,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.37764159,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.37765487999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.38093836,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job78
0.38240155,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job80
0.38403487999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.38878155,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.40180534,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.40498732,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.40542412,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job83
0.40818534,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.41136732,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job82
0.41153314,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.4123536,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.41397129,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.41456534,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.41492481,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.41791314,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.42094534,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.42429314,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.4244278,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.42507067,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.4256966,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.42732534,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.43007012,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.4302855,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.4308078,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.43083057,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.43370534,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.4371878,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.44008534,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.44132141,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.44157967,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.44306487,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.4435678,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.44523005,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.44646534,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.4499478,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job94
0.45068838,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.45284534,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.4563278,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.45754571,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job99
0.45922534,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.4627078,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.46560534,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
