Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.27184572,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.2740238,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job63
0.27688997,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job64
0.2804038,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job65
0.2818451,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job68
0.28202733,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.28316138,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job70
0.28326997,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job66
0.2867838,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.28964997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job68
0.28989409,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job71
0.2931638,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.29602997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job70
0.29905228,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job72
0.29954379999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job71
0.29959767,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.30245882,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.30275444,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job75
0.30543228,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job72
0.30597767,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.30631176,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job76
0.30967349,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.31181228,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job74
0.31235767,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job75
0.31753333,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.31819228,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job76
0.31873767,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job77
0.32457228,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.32462825,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.33100825,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.33409124,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.34047124,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.34049425,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.3415475,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.34687425,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job81
0.3479275,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.35688107,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.35756499,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.35929939,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.36017119,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.36229037,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job87
0.36268421,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.36326107,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job83
0.36394499,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job84
0.36656628,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.36775968,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.36884448,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.36964107,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job85
0.37032499,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job86
0.37107118,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.37304195,5,7,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job93
0.37443156,6,8,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.37602107,5,6,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.37670499,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.38197812,4,6,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.38240107,4,5,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.38308499,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.38367893,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.38878107,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.38946499,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.39072166,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.39516107,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job93
0.39584499,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job95
0.40154107,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.40222499,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.4063938,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
0.4094593,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.4127738,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.4158393,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
